Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.01_17.14.02,-8.494041,51.894731,3,A,2,LTE,-99,-15,-2.0,7,-82,134,6,D,-100.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.03,-8.494041,51.894731,3,A,2,LTE,-99,-15,-2.0,7,-82,3388,180,D,-100.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.04,-8.494041,51.894731,3,A,2,LTE,-100,-15,-5.0,7,-82,1129,58,D,-98.0,-13.0,-8.491719,51.893905,183.91
2017.12.01_17.14.05,-8.494041,51.894731,3,A,2,LTE,-100,-15,-5.0,9,-80,1778,97,D,-98.0,-13.0,-8.491719,51.893905,183.91
2017.12.01_17.14.06,-8.494041,51.894731,3,A,2,LTE,-96,-13,1.0,9,-80,3355,67,D,-98.0,-15.0,-8.491719,51.893905,183.91
2017.12.01_17.14.07,-8.494041,51.894731,3,A,2,LTE,-96,-13,1.0,6,-82,2605,112,D,-98.0,-15.0,-8.491719,51.893905,183.91
2017.12.01_17.14.08,-8.494041,51.894731,3,A,2,LTE,-99,-15,-3.0,6,-82,827,33,D,-104.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.10,-8.494041,51.894731,3,A,2,LTE,-99,-15,-3.0,2,-85,2874,100,D,-104.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.11,-8.494041,51.894731,3,A,2,LTE,-102,-15,-4.0,2,-85,1699,66,D,-100.0,-14.0,-8.491719,51.893905,183.91
2017.12.01_17.14.12,-8.494041,51.894731,3,A,2,LTE,-102,-15,-4.0,2,-85,917,17,D,-100.0,-14.0,-8.491719,51.893905,183.91
2017.12.01_17.14.13,-8.494041,51.894731,3,A,2,LTE,-102,-18,-3.0,2,-85,1912,63,D,-101.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.14,-8.494041,51.894731,3,A,2,LTE,-102,-18,-3.0,6,-83,436,12,D,-101.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.15,-8.494041,51.894731,3,A,2,LTE,-100,-15,-4.0,6,-83,1040,42,D,-97.0,-13.0,-8.491719,51.893905,183.91
2017.12.01_17.14.16,-8.494041,51.894731,3,A,2,LTE,-100,-15,-4.0,6,-83,2740,51,D,-97.0,-13.0,-8.491719,51.893905,183.91
2017.12.01_17.14.17,-8.494041,51.894731,3,A,2,LTE,-101,-15,-4.0,6,-83,413,15,D,-102.0,-18.0,-8.491719,51.893905,183.91
2017.12.01_17.14.18,-8.494041,51.894731,3,A,2,LTE,-101,-15,-4.0,6,-83,1431,36,D,-102.0,-18.0,-8.491719,51.893905,183.91
2017.12.01_17.14.20,-8.494041,51.894731,3,A,2,LTE,-99,-15,-1.0,8,-81,100,4,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.21,-8.494041,51.894731,3,A,2,LTE,-99,-15,-1.0,3,-83,1140,32,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.22,-8.494041,51.894731,3,A,2,LTE,-100,-17,-5.0,3,-83,794,19,D,-102.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.23,-8.494041,51.894731,3,A,2,LTE,-100,-17,-5.0,3,-83,794,18,D,-102.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.24,-8.494041,51.894731,3,A,2,LTE,-100,-16,-2.0,3,-83,905,32,D,-101.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.25,-8.494041,51.894731,3,A,2,LTE,-100,-16,-2.0,6,-81,1957,39,D,-101.0,-16.0,-8.491719,51.893905,183.91
2017.12.01_17.14.26,-8.494041,51.894731,3,A,2,LTE,-98,-14,0.0,6,-81,1811,37,D,-98.0,-14.0,-8.491719,51.893905,183.91
2017.12.01_17.14.27,-8.494041,51.894731,3,A,2,LTE,-98,-14,0.0,6,-81,816,28,D,-98.0,-14.0,-8.491719,51.893905,183.91
2017.12.01_17.14.28,-8.494041,51.894731,3,A,2,LTE,-99,-14,1.0,6,-81,1151,35,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.29,-8.494041,51.894731,3,A,2,LTE,-99,-14,1.0,6,-79,2136,41,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.31,-8.494041,51.894731,3,A,2,LTE,-98,-13,1.0,9,-81,1688,32,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.32,-8.494041,51.894731,3,A,2,LTE,-98,-13,1.0,9,-81,483,20,D,-101.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.33,-8.494041,51.894731,3,A,2,LTE,-98,-13,0.0,9,-81,2113,39,D,-102.0,-19.0,-8.491719,51.893905,183.91
2017.12.01_17.14.34,-8.494041,51.894731,3,A,2,LTE,-98,-13,0.0,9,-81,167,7,D,-102.0,-19.0,-8.491719,51.893905,183.91
2017.12.01_17.14.35,-8.494041,51.894731,3,A,2,LTE,-98,-13,2.0,9,-81,1733,33,D,-103.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.36,-8.494041,51.894731,3,A,2,LTE,-98,-13,2.0,9,-81,447,8,D,-103.0,-17.0,-8.491719,51.893905,183.91
2017.12.01_17.14.37,-8.494041,51.894731,3,A,2,LTE,-98,-15,0.0,9,-81,380,16,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.38,-8.494041,51.894731,3,A,2,LTE,-98,-15,0.0,9,-81,2449,45,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.39,-8.494041,51.894731,3,A,2,LTE,-97,-13,2.0,9,-81,1487,29,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.40,-8.494041,51.894731,3,A,2,LTE,-97,-13,2.0,9,-81,1890,37,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.42,-8.494041,51.894731,3,A,2,LTE,-98,-14,0.0,9,-81,671,21,D,-106.0,-20.0,-8.491719,51.893905,183.91
2017.12.01_17.14.43,-8.494041,51.894731,3,A,2,LTE,-98,-14,0.0,9,-81,1118,24,D,-106.0,-20.0,-8.491719,51.893905,183.91
2017.12.01_17.14.44,-8.494041,51.894731,3,A,2,LTE,-99,-14,1.0,6,-83,1543,32,D,-103.0,-18.0,-8.491719,51.893905,183.91
2017.12.01_17.14.45,-8.494041,51.894731,3,A,2,LTE,-99,-14,1.0,6,-83,1789,37,D,-103.0,-18.0,-8.491719,51.893905,183.91
2017.12.01_17.14.46,-8.494041,51.894731,3,A,2,LTE,-99,-13,1.0,6,-81,1699,31,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.47,-8.494041,51.894731,3,A,2,LTE,-99,-13,1.0,7,-79,2885,53,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.48,-8.494041,51.894731,3,A,2,LTE,-97,-13,5.0,7,-79,2516,47,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.50,-8.494041,51.894731,3,A,2,LTE,-97,-13,5.0,9,-81,1263,44,D,-,-,-8.491719,51.893905,183.91
2017.12.01_17.14.51,-8.492626,51.894954,1,A,2,LTE,-97,-13,5.0,9,-81,1263,44,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.51,-8.492626,51.894954,1,A,2,LTE,-98,-14,2.0,9,-81,1017,36,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.52,-8.492626,51.894954,1,A,2,LTE,-98,-14,2.0,9,-83,1811,34,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.53,-8.492626,51.894954,1,A,2,LTE,-100,-14,3.0,9,-83,794,15,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.54,-8.492626,51.894954,1,A,2,LTE,-100,-14,3.0,9,-83,1778,34,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.55,-8.492626,51.894954,1,A,2,LTE,-99,-14,2.0,9,-83,2427,48,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.56,-8.492626,51.894954,1,A,2,LTE,-99,-14,2.0,9,-83,2136,39,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.57,-8.492626,51.894954,1,A,2,LTE,-101,-13,2.0,6,-85,1107,37,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.14.58,-8.492626,51.894954,1,A,2,LTE,-101,-13,2.0,6,-85,1398,26,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.00,-8.492626,51.894954,1,A,2,LTE,-102,-14,1.0,6,-85,0,0,D,-105.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.01,-8.492626,51.894954,1,A,2,LTE,-102,-14,1.0,6,-85,1498,43,D,-105.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.02,-8.492626,51.894954,1,A,2,LTE,-102,-14,3.0,6,-85,1252,23,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.03,-8.492626,51.894954,1,A,2,LTE,-102,-14,3.0,6,-85,637,22,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.04,-8.492626,51.894954,1,A,2,LTE,-101,-14,2.0,9,-87,1632,32,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.05,-8.492626,51.894954,1,A,2,LTE,-101,-14,2.0,9,-84,1051,35,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.06,-8.492626,51.894954,1,A,2,LTE,-101,-13,2.0,8,-86,1856,37,D,-109.0,-20.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.07,-8.492626,51.894954,1,A,2,LTE,-101,-13,2.0,8,-86,0,0,D,-109.0,-20.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.09,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,8,-86,671,22,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.10,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,8,-86,346,16,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.11,-8.492626,51.894954,1,A,2,LTE,-105,-15,-3.0,6,-88,772,27,D,-108.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.12,-8.492626,51.894954,1,A,2,LTE,-105,-15,-3.0,6,-88,758,14,D,-108.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.13,-8.492626,51.894954,1,A,2,LTE,-102,-14,-2.0,6,-85,1465,31,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.14,-8.492626,51.894954,1,A,2,LTE,-102,-14,-2.0,6,-85,883,17,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.15,-8.492626,51.894954,1,A,2,LTE,-101,-16,-2.0,6,-85,827,19,D,-105.0,-16.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.16,-8.492626,51.894954,1,A,2,LTE,-101,-16,-2.0,6,-85,1521,29,D,-105.0,-16.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.17,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,5,-87,22,0,D,-105.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.19,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,6,-85,1655,45,D,-105.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.20,-8.492626,51.894954,1,A,2,LTE,-102,-15,-3.0,6,-85,357,16,D,-105.0,-17.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.21,-8.492626,51.894954,1,A,2,LTE,-102,-15,-3.0,6,-85,1934,89,D,-105.0,-17.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.22,-8.492626,51.894954,1,A,2,LTE,-103,-14,-1.0,6,-85,1040,48,D,-108.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.23,-8.492626,51.894954,1,A,2,LTE,-103,-14,-1.0,7,-82,1140,36,D,-108.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.24,-8.492626,51.894954,1,A,2,LTE,-97,-13,0.0,8,-80,1968,43,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.25,-8.492626,51.894954,1,A,2,LTE,-97,-13,0.0,7,-74,1979,37,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.26,-8.492626,51.894954,1,A,2,LTE,-91,-13,2.0,7,-78,3008,59,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.27,-8.492626,51.894954,1,A,2,LTE,-91,-13,2.0,11,-71,1498,31,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.28,-8.492626,51.894954,1,A,2,LTE,-86,-12,10.0,11,-,1834,40,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.30,-8.492626,51.894954,1,A,2,LTE,-86,-12,10.0,9,-,5614,107,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.31,-8.492626,51.894954,1,A,2,LTE,-90,-12,9.0,12,-73,2885,53,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.32,-8.492626,51.894954,1,A,2,LTE,-90,-12,9.0,12,-73,5189,99,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.33,-8.492626,51.894954,1,A,2,LTE,-91,-13,9.0,6,-84,2639,53,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.34,-8.492626,51.894954,1,A,2,LTE,-91,-13,9.0,6,-84,3534,161,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.35,-8.492626,51.894954,1,A,2,LTE,-100,-13,4.0,9,-82,223,11,D,-108.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.36,-8.492626,51.894954,1,A,2,LTE,-100,-13,4.0,9,-82,1241,70,D,-108.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.37,-8.492626,51.894954,1,A,2,LTE,-99,-13,1.0,9,-82,2303,126,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.39,-8.492626,51.894954,1,A,2,LTE,-99,-13,1.0,9,-82,894,46,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.40,-8.492626,51.894954,1,A,2,LTE,-95,-13,3.0,9,-,8734,163,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.41,-8.492626,51.894954,1,A,2,LTE,-95,-13,3.0,9,-,984,44,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.42,-8.492626,51.894954,1,A,2,LTE,-93,-13,4.0,9,-78,782,42,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.43,-8.492626,51.894954,1,A,2,LTE,-93,-13,4.0,9,-78,3455,179,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.44,-8.492626,51.894954,1,A,2,LTE,-95,-13,3.0,9,-78,3422,175,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.45,-8.492626,51.894954,1,A,2,LTE,-95,-13,3.0,11,-76,11,0,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.46,-8.492626,51.894954,1,A,2,LTE,-93,-12,5.0,11,-76,3489,95,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.47,-8.492626,51.894954,1,A,2,LTE,-93,-12,5.0,11,-76,0,0,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.49,-8.492626,51.894954,1,A,2,LTE,-92,-12,4.0,6,-85,257,14,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.50,-8.492626,51.894954,1,A,2,LTE,-92,-12,4.0,6,-87,436,24,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.51,-8.492626,51.894954,1,A,2,LTE,-104,-16,0.0,6,-87,1084,62,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.52,-8.492626,51.894954,1,A,2,LTE,-104,-16,0.0,6,-,570,32,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.53,-8.492626,51.894954,1,A,2,LTE,-104,-15,-2.0,5,-,1040,59,D,-109.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.54,-8.492626,51.894954,1,A,2,LTE,-104,-15,-2.0,7,-84,693,40,D,-109.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.55,-8.492626,51.894954,1,A,2,LTE,-101,-15,-3.0,5,-88,626,35,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.56,-8.492626,51.894954,1,A,2,LTE,-101,-15,-3.0,5,-86,190,10,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.58,-8.492626,51.894954,1,A,2,LTE,-103,-15,-3.0,4,-88,592,33,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.15.59,-8.492626,51.894954,1,A,2,LTE,-103,-15,-3.0,5,-80,212,12,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.00,-8.492626,51.894954,1,A,2,LTE,-97,-13,0.0,8,-76,2404,137,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.01,-8.492626,51.894954,1,A,2,LTE,-97,-13,0.0,9,-80,838,48,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.02,-8.492626,51.894954,1,A,2,LTE,-97,-13,3.0,5,-83,369,21,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.03,-8.492626,51.894954,1,A,2,LTE,-97,-13,3.0,7,-86,693,37,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.05,-8.492626,51.894954,1,A,2,LTE,-103,-14,-3.0,7,-86,1073,57,D,-107.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.06,-8.492626,51.894954,1,A,2,LTE,-103,-14,-3.0,5,-84,827,42,D,-107.0,-19.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.07,-8.492626,51.894954,1,A,2,LTE,-102,-15,-2.0,5,-84,324,16,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.08,-8.492626,51.894954,1,A,2,LTE,-102,-15,-2.0,4,-89,548,27,D,-107.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.09,-8.492626,51.894954,1,A,2,LTE,-106,-17,-5.0,4,-89,704,21,D,-106.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.10,-8.492626,51.894954,1,A,2,LTE,-106,-17,-5.0,4,-86,1073,41,D,-106.0,-18.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.11,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,5,-84,1532,72,D,-110.0,-20.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.12,-8.492626,51.894954,1,A,2,LTE,-103,-16,-3.0,5,-84,682,32,D,-110.0,-20.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.13,-8.492626,51.894954,1,A,2,LTE,-100,-14,-3.0,5,-84,1151,54,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.15,-8.492626,51.894954,1,A,2,LTE,-100,-14,-3.0,5,-86,480,24,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.16,-8.492626,51.894954,1,A,2,LTE,-96,-14,-2.0,5,-79,794,30,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.17,-8.492626,51.894954,1,A,2,LTE,-96,-14,-2.0,5,-79,2784,80,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.18,-8.492626,51.894954,1,A,2,LTE,-98,-14,0.0,5,-84,190,8,D,-104.0,-17.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.19,-8.492626,51.894954,1,A,2,LTE,-98,-14,1.0,7,-79,3645,92,D,-104.0,-17.0,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.20,-8.492626,51.894954,1,A,2,LTE,-96,-13,2.0,7,-79,201,6,D,-,-,-8.491719,51.893905,132.21000000000001
2017.12.01_17.16.21,-8.491225,51.895219,1,A,2,LTE,-96,-13,2.0,7,-79,201,6,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.21,-8.491225,51.895219,1,A,2,LTE,-96,-13,2.0,8,-82,1073,33,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.22,-8.491225,51.895219,1,A,2,LTE,-99,-15,3.0,8,-82,1062,33,D,-104.0,-20.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.23,-8.491225,51.895219,1,A,2,LTE,-99,-15,3.0,8,-82,872,22,D,-104.0,-20.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.25,-8.491225,51.895219,1,A,2,LTE,-102,-16,-1.0,7,-85,1297,28,D,-104.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.26,-8.491225,51.895219,1,A,2,LTE,-102,-16,-1.0,7,-83,1353,28,D,-104.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.27,-8.491225,51.895219,1,A,2,LTE,-100,-15,-3.0,7,-83,749,27,D,-100.0,-17.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.28,-8.491225,51.895219,1,A,2,LTE,-100,-15,-3.0,7,-81,1632,34,D,-100.0,-17.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.29,-8.491225,51.895219,1,A,2,LTE,-95,-14,-1.0,6,-78,503,9,D,-103.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.30,-8.491225,51.895219,1,A,2,LTE,-95,-14,-1.0,6,-84,838,30,D,-103.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.31,-8.491225,51.895219,1,A,2,LTE,-96,-14,0.0,6,-79,1442,29,D,-102.0,-18.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.32,-8.491225,51.895219,1,A,2,LTE,-96,-14,0.0,4,-85,44,1,D,-102.0,-18.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.33,-8.491225,51.895219,1,A,2,LTE,-101,-15,-2.0,4,-85,1163,35,D,-100.0,-17.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.35,-8.491225,51.895219,1,A,2,LTE,-101,-15,-2.0,6,-81,1755,36,D,-100.0,-17.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.36,-8.491225,51.895219,1,A,2,LTE,-97,-13,-3.0,6,-81,1800,34,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.37,-8.491225,51.895219,1,A,2,LTE,-97,-13,-3.0,9,-83,480,20,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.38,-8.491225,51.895219,1,A,2,LTE,-100,-15,1.0,9,-83,816,25,D,-100.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.39,-8.491225,51.895219,1,A,2,LTE,-100,-15,1.0,9,-83,603,12,D,-100.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.40,-8.491225,51.895219,1,A,2,LTE,-100,-16,-2.0,9,-83,849,22,D,-103.0,-16.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.42,-8.491225,51.895219,1,A,2,LTE,-100,-16,-2.0,9,-83,1096,21,D,-103.0,-16.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.43,-8.491225,51.895219,1,A,2,LTE,-100,-15,-3.0,9,-83,492,12,D,-99.0,-16.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.44,-8.491225,51.895219,1,A,2,LTE,-100,-15,-3.0,6,-78,1990,41,D,-99.0,-16.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.45,-8.491225,51.895219,1,A,2,LTE,-91,-13,2.0,5,-74,2102,43,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.46,-8.491225,51.895219,1,A,2,LTE,-91,-13,2.0,4,-85,22,0,D,-,-,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.47,-8.491225,51.895219,1,A,2,LTE,-99,-14,-2.0,7,-82,1409,45,D,-101.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.48,-8.491225,51.895219,1,A,2,LTE,-99,-14,-2.0,7,-82,0,0,D,-101.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.49,-8.491225,51.895219,1,A,2,LTE,-99,-16,-3.0,7,-82,1934,54,D,-99.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.50,-8.491225,51.895219,1,A,2,LTE,-99,-16,-3.0,7,-82,268,7,D,-99.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.52,-8.491225,51.895219,1,A,2,LTE,-96,-14,-2.0,2,-78,1420,31,D,-103.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.53,-8.491225,51.895219,1,A,2,LTE,-96,-14,-2.0,7,-80,11,0,D,-103.0,-19.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.54,-8.491225,51.895219,1,A,2,LTE,-97,-15,-4.0,7,-80,894,25,D,-97.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.55,-8.491225,51.895219,1,A,2,LTE,-97,-15,-4.0,7,-80,584,26,D,-97.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.56,-8.491225,51.895219,1,A,2,LTE,-98,-16,-5.0,5,-82,736,51,D,-97.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.57,-8.491225,51.895219,1,A,2,LTE,-98,-16,-5.0,6,-79,3468,79,D,-97.0,-15.0,-8.491719,51.893905,149.99000000000001
2017.12.01_17.16.58,-8.491225,51.895219,1,A,2,LTE,-95,-14,-4.0,6,-79,3780,70,D,-97.0,-15.0,-8.485864,51.896748,405.25
2017.12.01_17.16.59,-8.491225,51.895219,1,A,2,LTE,-95,-14,-4.0,7,-75,4138,76,D,-99.0,-18.0,-8.485864,51.896748,405.25
2017.12.01_17.17.01,-8.491225,51.895219,1,A,2,LTE,-93,-14,-1.0,5,-76,4585,84,D,-,-,-8.485864,51.896748,405.25
2017.12.01_17.17.02,-8.491225,51.895219,1,A,2,LTE,-93,-14,-1.0,5,-80,3019,55,D,-,-,-8.485864,51.896748,405.25
2017.12.01_17.17.03,-8.491225,51.895219,1,A,2,LTE,-98,-16,-2.0,5,-80,4518,87,D,-99.0,-17.0,-8.485864,51.896748,405.25
2017.12.01_17.17.04,-8.491225,51.895219,1,A,2,LTE,-98,-16,-2.0,5,-78,8320,152,D,-99.0,-17.0,-8.485864,51.896748,405.25
2017.12.01_17.17.05,-8.491225,51.895219,1,A,2,LTE,-97,-16,-4.0,5,-80,12727,292,D,-99.0,-19.0,-8.485864,51.896748,405.25
2017.12.01_17.17.06,-8.491225,51.895219,1,A,2,LTE,-97,-16,-4.0,5,-80,9372,174,D,-99.0,-19.0,-8.485864,51.896748,405.25
2017.12.01_17.17.07,-8.491225,51.895219,1,A,2,LTE,-96,-14,-2.0,5,-80,14695,322,D,-99.0,-18.0,-8.485864,51.896748,405.25
2017.12.01_17.17.08,-8.491225,51.895219,1,A,2,LTE,-96,-14,-2.0,8,-,13275,243,D,-99.0,-18.0,-8.485864,51.896748,405.25
