Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_17.40.44,-8.503665,51.892712,2,A,0,LTE,-98,-12,3.0,9,-82,10244,190,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.45,-8.503665,51.892712,2,A,0,LTE,-98,-12,3.0,9,-82,20802,383,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.47,-8.503665,51.892712,2,A,0,LTE,-98,-12,2.0,9,-82,25723,515,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.48,-8.503665,51.892712,2,A,0,LTE,-98,-12,2.0,9,-82,17905,403,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.49,-8.503665,51.892712,2,A,0,LTE,-98,-13,3.0,9,-82,15366,284,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.50,-8.503665,51.892712,2,A,0,LTE,-98,-13,3.0,8,-85,9114,169,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.51,-8.503665,51.892712,2,A,0,LTE,-102,-14,1.0,5,-82,20153,373,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.52,-8.503665,51.892712,2,A,0,LTE,-102,-14,1.0,5,-89,7448,148,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.53,-8.503665,51.892712,2,A,0,LTE,-106,-15,0.0,5,-91,5793,303,D,-108.0,-16.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.54,-8.503665,51.892712,2,A,0,LTE,-106,-15,0.0,5,-82,17100,322,D,-108.0,-16.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.56,-8.503665,51.892712,2,A,0,LTE,-102,-13,-1.0,7,-85,9003,158,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.57,-8.503665,51.892712,2,A,0,LTE,-102,-13,-1.0,7,-85,8086,150,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.58,-8.503665,51.892712,2,A,0,LTE,-103,-15,-1.0,7,-85,15053,279,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.40.59,-8.503665,51.892712,2,A,0,LTE,-103,-15,-1.0,5,-87,7985,148,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.00,-8.503665,51.892712,2,A,0,LTE,-103,-14,-2.0,5,-87,3019,69,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.01,-8.503665,51.892712,2,A,0,LTE,-103,-14,-2.0,5,-87,6106,328,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.02,-8.503665,51.892712,2,A,0,LTE,-103,-15,-4.0,5,-87,11128,204,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.03,-8.503665,51.892712,2,A,0,LTE,-103,-15,-4.0,5,-94,5580,103,D,-,-,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.04,-8.503665,51.892712,2,A,0,LTE,-109,-18,-7.0,5,-92,3053,131,D,-108.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.06,-8.503665,51.892712,2,A,0,LTE,-109,-18,-7.0,5,-92,4059,159,D,-108.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.07,-8.503665,51.892712,2,A,0,LTE,-108,-19,-9.0,5,-89,3187,74,D,-106.0,-17.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.08,-8.503665,51.892712,2,A,0,LTE,-108,-19,-9.0,4,-90,2628,122,D,-106.0,-17.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.09,-8.503665,51.892712,2,A,0,LTE,-107,-19,-9.0,4,-,5043,243,D,-106.0,-17.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.10,-8.503665,51.892712,2,A,0,LTE,-107,-19,-9.0,4,-,2411,120,D,-103.0,-17.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.11,-8.503665,51.892712,2,A,0,LTE,-108,-18,-8.0,4,-,3321,153,D,-109.0,-19.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.12,-8.503665,51.892712,2,A,0,LTE,-108,-18,-8.0,5,-88,2113,39,D,-109.0,-19.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.13,-8.503665,51.892712,2,A,0,LTE,-106,-17,-6.0,5,-88,5659,105,D,-105.0,-17.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.15,-8.503665,51.892712,2,A,0,LTE,-106,-17,-6.0,5,-90,4104,76,D,-105.0,-17.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.16,-8.503665,51.892712,2,A,0,LTE,-106,-14,-5.0,5,-90,2974,95,D,-107.0,-16.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.17,-8.503665,51.892712,2,A,0,LTE,-106,-14,-5.0,3,-93,2203,96,D,-107.0,-16.0,-8.504391,51.891686,124.48999999999999
2017.12.03_17.41.18,-8.503665,51.892712,2,A,2,LTE,-104,-16,-9.0,4,-,3467,129,D,-107.0,-16.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.19,-8.503665,51.892712,2,A,2,LTE,-104,-16,-9.0,5,-93,1129,48,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.20,-8.503665,51.892712,2,A,2,LTE,-109,-18,-7.0,5,-,1655,33,D,-108.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.21,-8.503665,51.892712,2,A,2,LTE,-109,-18,-7.0,5,-,1678,32,D,-108.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.22,-8.503665,51.892712,2,A,0,LTE,-106,-15,-8.0,2,-89,4216,79,D,-108.0,-17.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.24,-8.503665,51.892712,2,A,0,LTE,-106,-15,-8.0,2,-89,7045,131,D,-108.0,-19.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.25,-8.503665,51.892712,2,A,0,LTE,-107,-17,-8.0,2,-89,7493,140,D,-108.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.26,-8.503665,51.892712,2,A,0,LTE,-107,-17,-8.0,2,-89,6598,121,D,-108.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.27,-8.503665,51.892712,2,A,0,LTE,-107,-19,-8.0,5,-91,5267,98,D,-106.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.28,-8.503665,51.892712,2,A,0,LTE,-107,-19,-8.0,5,-89,8868,165,D,-106.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.29,-8.503665,51.892712,2,A,0,LTE,-104,-16,-5.0,6,-87,10803,204,D,-107.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.30,-8.503665,51.892712,2,A,0,LTE,-104,-16,-5.0,6,-,10188,188,D,-107.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.32,-8.503665,51.892712,2,A,0,LTE,-105,-16,-5.0,6,-,7291,134,D,-106.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.33,-8.503665,51.892712,2,A,0,LTE,-105,-16,-5.0,6,-89,6791,240,D,-106.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.34,-8.503665,51.892712,2,A,0,LTE,-106,-17,-6.0,6,-89,5816,112,D,-107.0,-17.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.35,-8.503665,51.892712,2,A,0,LTE,-106,-17,-6.0,6,-89,7829,145,D,-107.0,-17.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.36,-8.503665,51.892712,2,A,0,LTE,-107,-18,-7.0,6,-89,7135,230,D,-109.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.37,-8.503665,51.892712,2,A,0,LTE,-107,-18,-7.0,5,-92,6486,120,D,-109.0,-18.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.38,-8.503665,51.892712,2,A,0,LTE,-111,-21,-8.0,2,-,3344,61,D,-107.0,-16.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.39,-8.503665,51.892712,2,A,0,LTE,-111,-21,-8.0,2,-89,9327,176,D,-107.0,-16.0,-8.509472,51.895122,480.20999999999998
2017.12.03_17.41.41,-8.503665,51.892712,2,A,2,LTE,-95,-13,-1.0,8,-,10043,174,D,-107.0,-16.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.42,-8.503665,51.892712,2,A,2,LTE,-95,-13,-1.0,5,-93,1330,30,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.43,-8.503665,51.892712,2,A,2,LTE,-110,-17,-4.0,4,-91,1632,79,D,-110.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.44,-8.503665,51.892712,2,A,2,LTE,-110,-17,-4.0,6,-88,4522,125,D,-110.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.45,-8.503665,51.892712,2,A,2,LTE,-105,-14,-4.0,5,-91,2449,71,D,-110.0,-18.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.46,-8.503665,51.892712,2,A,2,LTE,-105,-14,-4.0,6,-,1163,56,D,-110.0,-18.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.47,-8.503665,51.892712,2,A,2,LTE,-105,-13,-1.0,6,-,5636,176,D,-110.0,-19.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.48,-8.503665,51.892712,2,A,2,LTE,-105,-13,-1.0,6,-,4171,77,D,-110.0,-19.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.50,-8.503665,51.892712,2,A,2,LTE,-105,-14,-2.0,4,-,2203,41,D,-109.0,-20.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.51,-8.503665,51.892712,2,A,2,LTE,-105,-14,-2.0,4,-,4920,90,D,-109.0,-20.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.52,-8.503665,51.892712,2,A,2,LTE,-106,-16,-3.0,7,-,4786,89,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.53,-8.503665,51.892712,2,A,2,LTE,-106,-16,-3.0,8,-86,8578,156,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.54,-8.503665,51.892712,2,A,2,LTE,-103,-13,-2.0,8,-86,7459,146,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.55,-8.503665,51.892712,2,A,2,LTE,-103,-13,-2.0,8,-86,10054,185,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.56,-8.503665,51.892712,2,A,2,LTE,-103,-14,0.0,6,-88,4070,91,D,-107.0,-20.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.57,-8.503665,51.892712,2,A,2,LTE,-103,-14,0.0,8,-85,6542,177,D,-107.0,-20.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.41.58,-8.503665,51.892712,2,A,2,LTE,-102,-14,-1.0,8,-85,5401,100,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.00,-8.503665,51.892712,2,A,2,LTE,-102,-14,-1.0,8,-85,6464,120,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.01,-8.503665,51.892712,2,A,2,LTE,-102,-13,1.0,8,-85,8287,157,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.02,-8.503665,51.892712,2,A,2,LTE,-102,-13,1.0,8,-85,6441,119,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.03,-8.503665,51.892712,2,A,2,LTE,-101,-13,2.0,8,-85,5636,104,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.04,-8.503665,51.892712,2,A,2,LTE,-101,-13,2.0,8,-88,5603,104,D,-,-,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.05,-8.503665,51.892712,2,A,2,LTE,-105,-14,0.0,8,-88,2315,46,D,-109.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.06,-8.503665,51.892712,2,A,2,LTE,-105,-14,0.0,5,-93,178,8,D,-109.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.07,-8.503665,51.892712,2,A,2,LTE,-110,-17,-4.0,5,-93,2516,127,D,-108.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.09,-8.503665,51.892712,2,A,2,LTE,-110,-17,-4.0,2,-84,2382,115,D,-108.0,-17.0,-8.491719,51.893905,830.41999999999996
2017.12.03_17.42.10,-8.503665,51.892712,2,A,0,LTE,-101,-10,-5.0,4,-87,8086,192,D,-108.0,-17.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.11,-8.503665,51.892712,2,A,0,LTE,-101,-10,-5.0,4,-92,4876,90,D,-107.0,-16.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.12,-8.503665,51.892712,2,A,0,LTE,-109,-19,-7.0,4,-,5178,96,D,-106.0,-17.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.13,-8.503665,51.892712,2,A,0,LTE,-109,-19,-7.0,6,-90,5390,100,D,-106.0,-17.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.14,-8.503665,51.892712,2,A,0,LTE,-107,-16,-9.0,4,-92,3030,122,D,-103.0,-16.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.15,-8.503665,51.892712,2,A,0,LTE,-107,-16,-9.0,4,-92,7202,133,D,-103.0,-16.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.16,-8.503665,51.892712,2,A,0,LTE,-106,-17,-8.0,4,-,4842,89,D,-105.0,-16.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.18,-8.503665,51.892712,2,A,0,LTE,-106,-17,-8.0,4,-,4574,85,D,-105.0,-16.0,-8.485732,51.897244,1329.73
2017.12.03_17.42.18,-8.505116,51.892643,2,A,0,LTE,-106,-17,-8.0,4,-,4574,85,D,-105.0,-16.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.19,-8.505116,51.892643,2,A,0,LTE,-109,-18,-10.0,4,-,1934,85,D,-107.0,-16.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.20,-8.505116,51.892643,2,A,0,LTE,-109,-18,-5.0,6,-,10126,371,D,-107.0,-16.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.21,-8.505116,51.892643,2,A,0,LTE,-103,-14,-5.0,6,-88,6833,126,D,-107.0,-16.0,-8.504391,51.891686,117.47
2017.12.03_17.42.22,-8.505116,51.892643,2,A,0,LTE,-103,-14,-5.0,6,-88,2549,68,D,-105.0,-16.0,-8.504391,51.891686,117.47
2017.12.03_17.42.23,-8.505116,51.892643,2,A,0,LTE,-105,-16,-4.0,4,-92,134,7,D,-101.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.24,-8.505116,51.892643,2,A,0,LTE,-105,-16,-4.0,2,-87,0,0,D,-101.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.25,-8.505116,51.892643,2,A,0,LTE,-101,-14,6.0,11,-84,0,0,D,-101.0,-15.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.27,-8.505116,51.892643,2,A,0,LTE,-101,-14,6.0,8,-86,0,0,D,-106.0,-18.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.28,-8.505116,51.892643,2,A,0,LTE,-102,-14,0.0,8,-86,6453,124,D,-107.0,-19.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.29,-8.505116,51.892643,2,A,0,LTE,-102,-14,0.0,8,-86,7382,139,D,-107.0,-19.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.30,-8.505116,51.892643,2,A,0,LTE,-105,-16,-2.0,5,-92,7403,189,D,-106.0,-18.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.31,-8.505116,51.892643,2,A,0,LTE,-105,-16,-2.0,5,-89,4764,88,D,-106.0,-18.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.32,-8.505116,51.892643,2,A,0,LTE,-106,-16,-5.0,5,-89,10255,183,D,-106.0,-16.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.33,-8.505116,51.892643,2,A,0,LTE,-106,-16,-5.0,5,-89,11430,215,D,-106.0,-16.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.34,-8.505116,51.892643,2,A,0,LTE,-108,-16,-5.0,6,-91,8366,156,D,-109.0,-18.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.35,-8.505116,51.892643,2,A,0,LTE,-108,-16,-5.0,6,-87,7269,135,D,-109.0,-18.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.36,-8.505116,51.892643,2,A,0,LTE,-108,-17,-6.0,5,-91,7515,139,D,-106.0,-17.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.38,-8.505116,51.892643,2,A,0,LTE,-108,-17,-6.0,5,-91,2471,46,D,-106.0,-17.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.39,-8.505116,51.892643,2,A,0,LTE,-109,-19,-8.0,4,-,2639,94,D,-105.0,-17.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.40,-8.505116,51.892643,2,A,0,LTE,-109,-19,-8.0,4,-,4597,85,D,-105.0,-17.0,-8.485732,51.897244,1425.1099999999999
2017.12.03_17.42.41,-8.505116,51.892643,2,A,0,LTE,-109,-18,-8.0,5,-89,4115,76,D,-105.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.42.42,-8.505116,51.892643,2,A,0,LTE,-109,-18,-8.0,5,-89,4820,88,D,-110.0,-19.0,-8.504391,51.891686,117.47
2017.12.03_17.42.43,-8.505116,51.892643,2,A,0,LTE,-105,-15,-5.0,5,-89,3243,59,D,-102.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.44,-8.505116,51.892643,2,A,0,LTE,-105,-15,-5.0,5,-89,3522,69,D,-102.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.46,-8.505116,51.892643,2,A,0,LTE,-104,-14,-5.0,5,-87,3355,63,D,-102.0,-14.0,-8.504391,51.891686,117.47
2017.12.03_17.42.47,-8.505116,51.892643,2,A,0,LTE,-104,-14,-5.0,5,-93,2852,108,D,-102.0,-14.0,-8.504391,51.891686,117.47
2017.12.03_17.42.48,-8.505116,51.892643,2,A,0,LTE,-110,-18,-4.0,6,-89,3198,59,D,-105.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.49,-8.505116,51.892643,2,A,0,LTE,-110,-18,-4.0,6,-,4831,128,D,-105.0,-15.0,-8.504391,51.891686,117.47
2017.12.03_17.42.50,-8.505116,51.892643,2,A,0,LTE,-105,-14,-3.0,6,-,2180,53,D,-107.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.42.51,-8.505116,51.892643,2,A,0,LTE,-105,-14,-3.0,6,-,3679,69,D,-107.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.42.52,-8.505116,51.892643,2,A,0,LTE,-106,-17,-4.0,6,-,6184,152,D,-103.0,-14.0,-8.504391,51.891686,117.47
2017.12.03_17.42.53,-8.505116,51.892643,2,A,0,LTE,-106,-17,-4.0,6,-,7045,166,D,-103.0,-14.0,-8.504391,51.891686,117.47
2017.12.03_17.42.54,-8.505116,51.892643,2,A,0,LTE,-107,-15,-2.0,6,-,3567,66,D,-107.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.42.56,-8.505116,51.892643,2,A,0,LTE,-107,-15,-2.0,5,-86,7258,169,D,-107.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.42.57,-8.505116,51.892643,2,A,0,LTE,-102,-15,0.0,5,-90,4540,80,D,-109.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.42.58,-8.505116,51.892643,2,A,0,LTE,-102,-15,0.0,5,-90,4697,86,D,-109.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.42.59,-8.505116,51.892643,2,A,0,LTE,-108,-16,-3.0,6,-88,2695,71,D,-108.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.00,-8.505116,51.892643,2,A,0,LTE,-108,-16,-3.0,6,-88,7403,133,D,-108.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.01,-8.505116,51.892643,2,A,0,LTE,-104,-13,-1.0,11,-84,6531,121,D,-109.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.02,-8.505116,51.892643,2,A,0,LTE,-104,-13,-1.0,11,-84,3780,74,D,-109.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.03,-8.505116,51.892643,2,A,0,LTE,-103,-15,1.0,6,-86,10334,223,D,-109.0,-19.0,-8.504391,51.891686,117.47
2017.12.03_17.43.05,-8.505116,51.892643,2,A,0,LTE,-103,-15,1.0,6,-88,4585,85,D,-109.0,-19.0,-8.504391,51.891686,117.47
2017.12.03_17.43.06,-8.505116,51.892643,2,A,0,LTE,-105,-15,-1.0,6,-88,4495,81,D,-108.0,-19.0,-8.504391,51.891686,117.47
2017.12.03_17.43.07,-8.505116,51.892643,2,A,0,LTE,-105,-15,-1.0,6,-88,6922,128,D,-108.0,-19.0,-8.504391,51.891686,117.47
2017.12.03_17.43.08,-8.505116,51.892643,2,A,0,LTE,-106,-15,-3.0,4,-90,6330,117,D,-106.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.09,-8.505116,51.892643,2,A,0,LTE,-106,-15,-3.0,4,-90,5692,105,D,-106.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.10,-8.505116,51.892643,2,A,0,LTE,-106,-17,-6.0,5,-88,5222,96,D,-105.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.11,-8.505116,51.892643,2,A,0,LTE,-106,-17,-6.0,4,-86,4238,148,D,-105.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.12,-8.505116,51.892643,2,A,0,LTE,-101,-16,-6.0,6,-84,8119,158,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.14,-8.505116,51.892643,2,A,0,LTE,-101,-16,-8.0,3,-90,2851,81,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.15,-8.505116,51.892643,2,A,0,LTE,-107,-18,-8.0,6,-86,5155,96,D,-103.0,-16.0,-8.504391,51.891686,117.47
2017.12.03_17.43.16,-8.505116,51.892643,2,A,0,LTE,-107,-18,-8.0,6,-86,6497,121,D,-103.0,-16.0,-8.504391,51.891686,117.47
2017.12.03_17.43.17,-8.505116,51.892643,2,A,0,LTE,-104,-17,-8.0,6,-86,6285,116,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.18,-8.505116,51.892643,2,A,0,LTE,-104,-17,-8.0,6,-86,8052,148,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.19,-8.505116,51.892643,2,A,0,LTE,-102,-15,-7.0,4,-88,7057,131,D,-104.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.20,-8.505116,51.892643,2,A,0,LTE,-102,-15,-7.0,4,-88,9193,167,D,-104.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.21,-8.505116,51.892643,2,A,0,LTE,-103,-15,-7.0,6,-86,12190,235,D,-107.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.22,-8.505116,51.892643,2,A,0,LTE,-103,-15,-7.0,6,-86,5155,96,D,-107.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.24,-8.505116,51.892643,2,A,0,LTE,-103,-15,-5.0,6,-86,8824,160,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.25,-8.505116,51.892643,2,A,0,LTE,-103,-15,-5.0,6,-86,16127,384,D,-103.0,-17.0,-8.504391,51.891686,117.47
2017.12.03_17.43.26,-8.505116,51.892643,2,A,0,LTE,-104,-14,-3.0,6,-86,12850,348,D,-105.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.27,-8.505116,51.892643,2,A,0,LTE,-104,-14,-3.0,6,-86,10691,266,D,-105.0,-18.0,-8.504391,51.891686,117.47
2017.12.03_17.43.28,-8.505116,51.892643,2,A,0,LTE,-104,-15,-2.0,8,-83,8007,169,D,-105.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.43.29,-8.505116,51.892643,2,A,0,LTE,-104,-15,-2.0,7,-81,6710,125,D,-105.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.43.30,-8.505116,51.892643,2,A,0,LTE,-99,-14,0.0,7,-81,7504,141,D,-106.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.43.31,-8.505116,51.892643,2,A,0,LTE,-99,-14,0.0,9,-84,5234,96,D,-106.0,-20.0,-8.504391,51.891686,117.47
2017.12.03_17.43.32,-8.506156,51.892,4,A,0,LTE,-99,-14,0.0,9,-84,5234,96,D,-106.0,-20.0,-8.504391,51.891686,126.05
2017.12.03_17.43.33,-8.506156,51.892,4,A,0,LTE,-100,-14,0.0,9,-82,7952,170,D,-105.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.34,-8.506156,51.892,4,A,0,LTE,-100,-14,0.0,7,-80,7034,147,D,-105.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.35,-8.506156,51.892,4,A,0,LTE,-97,-13,1.0,7,-80,5826,107,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.36,-8.506156,51.892,4,A,0,LTE,-97,-13,1.0,7,-80,4865,103,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.37,-8.506156,51.892,4,A,0,LTE,-98,-14,2.0,7,-82,5804,107,D,-104.0,-20.0,-8.504391,51.891686,126.05
2017.12.03_17.43.38,-8.506156,51.892,4,A,0,LTE,-98,-14,2.0,6,-85,6128,113,D,-104.0,-20.0,-8.504391,51.891686,126.05
2017.12.03_17.43.39,-8.506156,51.892,4,A,0,LTE,-102,-15,-1.0,9,-83,7403,136,D,-104.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.40,-8.506156,51.892,4,A,0,LTE,-102,-15,-1.0,9,-83,7806,145,D,-104.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.41,-8.506156,51.892,4,A,0,LTE,-96,-14,-1.0,7,-79,7538,140,D,-104.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.43,-8.506156,51.892,4,A,0,LTE,-96,-14,-1.0,7,-82,8745,182,D,-104.0,-19.0,-8.504391,51.891686,126.05
2017.12.03_17.43.44,-8.506156,51.892,4,A,0,LTE,-98,-14,-1.0,7,-82,6419,150,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.45,-8.506156,51.892,4,A,0,LTE,-98,-14,-1.0,7,-80,4809,89,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.46,-8.506156,51.892,4,A,0,LTE,-97,-12,1.0,7,-80,6005,111,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.47,-8.506156,51.892,4,A,0,LTE,-97,-12,1.0,7,-80,6688,141,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.48,-8.506156,51.892,4,A,0,LTE,-96,-11,4.0,7,-80,4920,100,D,-,-,-8.504391,51.891686,126.05
2017.12.03_17.43.49,-8.506156,51.892,4,A,0,LTE,-96,-11,4.0,7,-80,6128,114,D,-,-,-8.504391,51.891686,126.05
